217:(116,155),(188,71),(231,128),(203,86),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(139,159),(240,48),(152,151),(131,90),(182,176),(126,94),(236,15),(190,41),(222,84),(137,35),(130,164),(207,205),(93,169),(67,96),(62,182),(187,151),(165,78),(30,146),(118,85),(186,86),(118,36),(196,160),(93,171),(180,127),(100,154),(148,150),(245,38),(137,161),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
218:(116,155),(188,71),(231,128),(203,87),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(139,160),(240,48),(152,151),(131,89),(182,176),(125,94),(236,15),(190,41),(222,84),(136,35),(129,164),(207,205),(92,169),(66,96),(62,182),(187,152),(165,77),(30,146),(118,85),(186,86),(118,36),(196,161),(93,171),(180,127),(100,154),(148,151),(245,38),(137,162),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
219:(116,155),(188,71),(231,128),(204,87),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(138,160),(240,48),(152,151),(131,88),(182,176),(124,94),(236,15),(190,41),(222,84),(135,35),(129,165),(207,205),(92,170),(65,96),(62,182),(188,152),(165,76),(30,146),(118,85),(186,86),(118,36),(196,162),(93,171),(180,127),(100,154),(147,151),(245,38),(137,163),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
220:(116,155),(188,71),(231,128),(204,88),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(137,160),(240,48),(152,151),(131,87),(182,176),(124,93),(236,15),(190,41),(222,84),(134,35),(128,165),(207,205),(92,171),(64,96),(62,182),(189,152),(165,75),(30,146),(118,85),(186,86),(118,36),(197,162),(93,171),(180,127),(100,154),(146,151),(245,38),(137,164),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
221:(116,155),(188,71),(231,128),(204,89),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(137,161),(240,48),(152,151),(131,86),(182,176),(123,93),(236,15),(190,41),(222,84),(133,35),(128,166),(207,205),(92,172),(63,96),(62,182),(189,153),(165,74),(30,146),(118,85),(186,86),(118,36),(198,162),(93,171),(180,127),(100,154),(146,152),(245,38),(137,165),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
222:(116,155),(188,71),(231,128),(205,89),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(137,162),(240,48),(152,151),(130,86),(182,176),(123,92),(236,15),(190,41),(222,84),(132,35),(128,167),(207,205),(92,173),(62,96),(62,182),(189,154),(165,73),(30,146),(118,85),(186,86),(118,36),(198,163),(93,171),(180,127),(100,154),(146,153),(245,38),(136,165),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
223:(116,155),(188,71),(231,128),(205,90),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(136,162),(240,48),(152,151),(129,86),(182,176),(123,91),(236,15),(190,41),(222,84),(132,34),(128,168),(207,205),(91,173),(62,96),(62,182),(190,154),(165,72),(30,146),(118,85),(186,86),(118,36),(198,164),(93,171),(180,127),(100,154),(145,153),(245,38),(135,165),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
224:(116,155),(188,71),(231,128),(206,90),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(136,163),(240,48),(152,151),(128,86),(182,176),(122,91),(236,15),(190,41),(222,84),(131,34),(127,168),(207,205),(90,173),(62,96),(62,182),(191,154),(165,71),(30,146),(118,85),(186,86),(118,36),(198,165),(93,171),(180,127),(100,154),(144,153),(245,38),(135,166),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
225:(116,155),(188,71),(231,128),(207,90),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(136,164),(240,48),(152,151),(127,86),(182,176),(121,91),(236,15),(190,41),(222,84),(130,34),(126,168),(207,205),(89,173),(62,96),(62,182),(191,155),(165,70),(30,146),(118,85),(186,86),(118,36),(198,166),(93,171),(180,127),(100,154),(143,153),(245,38),(134,166),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
226:(116,155),(188,71),(231,128),(208,90),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(135,164),(240,48),(152,151),(126,86),(182,176),(120,91),(236,15),(190,41),(222,84),(129,34),(126,169),(207,205),(88,173),(62,96),(62,182),(192,155),(165,69),(30,146),(118,85),(186,86),(118,36),(199,166),(93,171),(180,127),(100,154),(142,153),(245,38),(133,166),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
227:(116,155),(188,71),(231,128),(208,91),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(134,164),(240,48),(152,151),(125,86),(182,176),(120,90),(236,15),(190,41),(222,84),(128,34),(125,169),(207,205),(88,174),(62,96),(62,182),(192,156),(165,68),(30,146),(118,85),(186,86),(118,36),(200,166),(93,171),(180,127),(100,154),(141,153),(245,38),(133,167),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
228:(116,155),(188,71),(231,128),(209,91),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(133,164),(240,48),(152,151),(125,85),(182,176),(119,90),(236,15),(190,41),(222,84),(127,34),(124,169),(207,205),(87,174),(62,96),(62,182),(192,157),(165,67),(30,146),(118,85),(186,86),(118,36),(200,167),(93,171),(180,127),(100,154),(140,153),(245,38),(132,167),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
229:(116,155),(188,71),(231,128),(210,91),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(132,164),(240,48),(152,151),(124,85),(182,176),(118,90),(236,15),(190,41),(222,84),(126,34),(123,169),(207,205),(86,174),(62,96),(62,182),(192,158),(165,66),(30,146),(118,85),(186,86),(118,36),(200,168),(93,171),(180,127),(100,154),(139,153),(245,38),(131,167),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
230:(116,155),(188,71),(231,128),(211,91),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(132,165),(240,48),(152,151),(123,85),(182,176),(117,90),(236,15),(190,41),(222,84),(125,34),(123,170),(207,205),(85,174),(62,96),(62,182),(192,158),(165,65),(30,146),(118,85),(186,86),(118,36),(200,169),(93,171),(180,127),(100,154),(138,153),(245,38),(131,168),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
231:(116,155),(188,71),(231,128),(212,91),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(132,166),(240,48),(152,151),(122,85),(182,176),(116,90),(236,15),(190,41),(222,84),(124,34),(122,170),(207,205),(85,175),(62,96),(62,182),(192,158),(165,64),(30,146),(118,85),(186,86),(118,36),(201,169),(93,171),(180,127),(100,154),(137,153),(245,38),(131,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
232:(116,155),(188,71),(231,128),(213,91),(179,80),(201,171),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(132,167),(240,48),(152,151),(121,85),(182,176),(116,89),(236,15),(190,41),(222,84),(123,34),(121,170),(207,205),(85,176),(62,96),(62,182),(192,158),(165,63),(30,146),(118,85),(186,86),(118,36),(201,170),(93,171),(180,127),(100,154),(136,153),(245,38),(130,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
233:(116,155),(188,71),(231,128),(214,91),(179,80),(201,172),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(132,168),(240,48),(152,151),(120,85),(182,176),(115,89),(236,15),(190,41),(222,84),(122,34),(121,171),(207,205),(85,177),(62,96),(62,182),(192,158),(165,62),(30,146),(118,85),(186,86),(118,36),(201,171),(93,171),(180,127),(100,154),(135,153),(245,38),(129,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
234:(116,155),(188,71),(231,128),(215,91),(179,80),(201,171),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(132,169),(240,48),(152,151),(119,85),(182,176),(114,89),(236,15),(190,41),(222,84),(121,34),(121,172),(207,205),(85,178),(62,96),(62,182),(192,158),(165,61),(30,146),(118,85),(186,86),(118,36),(202,171),(93,171),(180,127),(100,154),(134,153),(245,38),(128,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
235:(116,155),(188,71),(231,128),(216,91),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(131,169),(240,48),(152,151),(118,85),(182,176),(113,89),(236,15),(190,41),(222,84),(120,34),(121,173),(207,205),(85,179),(62,96),(62,182),(192,158),(165,60),(30,146),(117,85),(186,86),(118,36),(202,172),(93,171),(180,127),(100,154),(133,153),(245,38),(127,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
236:(116,155),(188,71),(231,128),(217,91),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(130,169),(240,48),(152,151),(117,85),(182,176),(113,88),(236,15),(190,41),(222,84),(119,34),(120,173),(207,205),(84,179),(62,96),(62,182),(192,158),(165,59),(30,146),(116,85),(186,86),(118,36),(202,173),(93,171),(180,127),(100,154),(132,153),(245,38),(126,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
237:(116,155),(188,71),(231,128),(217,92),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(129,169),(240,48),(152,151),(116,85),(182,176),(112,88),(236,15),(190,41),(222,84),(118,34),(119,173),(207,205),(84,180),(62,96),(62,182),(192,158),(165,58),(30,146),(116,86),(186,86),(118,36),(202,174),(93,171),(180,127),(100,154),(131,153),(245,38),(125,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
238:(116,155),(188,71),(231,128),(218,92),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(129,170),(240,48),(152,151),(115,85),(182,176),(112,87),(236,15),(190,41),(222,84),(117,34),(118,173),(207,205),(84,181),(62,96),(62,182),(192,158),(165,57),(30,146),(117,86),(186,86),(118,36),(203,174),(93,171),(180,127),(100,154),(130,153),(245,38),(124,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
239:(116,155),(188,71),(231,128),(219,92),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(129,171),(240,48),(152,151),(114,85),(182,176),(112,86),(236,15),(190,41),(222,84),(116,34),(117,173),(207,205),(84,182),(62,96),(62,182),(192,158),(164,57),(30,146),(117,85),(186,86),(118,36),(203,175),(93,171),(180,127),(100,154),(129,153),(245,38),(123,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
240:(116,155),(188,71),(231,128),(219,93),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(129,172),(240,48),(152,151),(113,85),(182,176),(111,86),(236,15),(190,41),(222,84),(115,34),(116,173),(207,205),(84,183),(62,96),(62,182),(192,158),(163,57),(30,146),(118,85),(186,86),(118,36),(204,175),(93,171),(180,127),(100,154),(128,153),(245,38),(122,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
241:(116,155),(188,71),(231,128),(219,94),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(129,173),(240,48),(152,151),(112,85),(182,176),(111,85),(236,15),(190,41),(222,84),(114,34),(115,173),(207,205),(84,184),(62,96),(62,182),(192,158),(162,57),(30,146),(118,85),(186,86),(118,36),(205,175),(93,171),(180,127),(100,154),(127,153),(245,38),(121,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
242:(116,155),(188,71),(231,128),(219,95),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(128,173),(240,48),(152,151),(111,85),(182,176),(110,85),(236,15),(190,41),(222,84),(113,34),(114,173),(207,205),(83,184),(62,96),(62,182),(192,158),(161,57),(30,146),(118,85),(186,86),(118,36),(206,175),(93,171),(180,127),(100,154),(126,153),(245,38),(120,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
243:(116,155),(188,71),(231,128),(220,95),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(127,173),(240,48),(152,151),(110,85),(182,176),(109,85),(236,15),(190,41),(222,84),(112,34),(113,173),(207,205),(83,185),(62,96),(62,182),(192,158),(160,57),(30,146),(118,85),(186,86),(118,36),(206,176),(93,171),(180,127),(100,154),(125,153),(245,38),(119,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
244:(116,155),(188,71),(231,128),(221,95),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(126,173),(240,48),(152,151),(109,85),(182,176),(108,85),(236,15),(190,41),(222,84),(111,34),(112,173),(207,205),(83,186),(62,96),(62,182),(192,158),(160,56),(30,146),(118,85),(186,86),(118,36),(206,177),(93,171),(180,127),(100,154),(124,153),(245,38),(118,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
245:(116,155),(188,71),(231,128),(221,96),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(125,173),(240,48),(152,151),(108,85),(182,176),(107,85),(236,15),(190,41),(222,84),(110,34),(111,173),(207,205),(83,187),(62,96),(62,182),(192,158),(159,56),(30,146),(118,85),(186,86),(118,36),(207,177),(93,171),(180,127),(100,154),(123,153),(245,38),(117,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
246:(116,155),(188,71),(231,128),(221,97),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(124,173),(240,48),(152,151),(107,85),(182,176),(106,85),(236,15),(190,41),(222,84),(109,34),(110,173),(207,205),(82,187),(62,96),(62,182),(192,158),(159,55),(30,146),(118,85),(186,86),(118,36),(208,177),(93,171),(180,127),(100,154),(122,153),(245,38),(116,169),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
247:(116,155),(188,71),(231,128),(221,98),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(123,173),(240,48),(152,151),(106,85),(182,176),(105,85),(236,15),(190,41),(222,84),(108,34),(109,173),(207,205),(82,188),(62,96),(62,182),(192,158),(159,54),(30,146),(118,85),(186,86),(118,36),(208,178),(93,171),(180,127),(100,154),(121,153),(245,38),(116,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
248:(116,155),(188,71),(231,128),(222,98),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(122,173),(240,48),(152,151),(105,85),(182,176),(104,85),(236,15),(190,41),(222,84),(107,34),(108,173),(207,205),(81,188),(62,96),(62,182),(192,158),(159,53),(30,146),(118,85),(186,86),(118,36),(208,179),(93,171),(180,127),(100,154),(120,153),(245,38),(115,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
249:(116,155),(188,71),(231,128),(223,98),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(121,173),(240,48),(152,151),(104,85),(182,176),(103,85),(236,15),(190,41),(222,84),(106,34),(107,173),(207,205),(81,189),(62,96),(62,182),(192,158),(159,52),(30,146),(118,85),(186,86),(118,36),(208,180),(93,171),(180,127),(100,154),(119,153),(245,38),(114,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
250:(116,155),(188,71),(231,128),(223,99),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(120,173),(240,48),(152,151),(103,85),(182,176),(102,85),(236,15),(190,41),(222,84),(105,34),(106,173),(207,205),(80,189),(62,96),(62,182),(192,158),(159,51),(30,146),(118,85),(186,86),(118,36),(209,180),(93,171),(180,127),(100,154),(118,153),(245,38),(113,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
251:(116,155),(188,71),(231,128),(224,99),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(119,173),(240,48),(152,151),(102,85),(182,176),(101,85),(236,15),(190,41),(222,84),(104,34),(105,173),(207,205),(80,190),(62,96),(62,182),(192,158),(158,51),(30,146),(118,85),(186,86),(118,36),(210,180),(93,171),(180,127),(100,154),(117,153),(245,38),(112,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
252:(116,155),(188,71),(231,128),(225,99),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(118,173),(240,48),(152,151),(101,85),(182,176),(100,85),(236,15),(190,41),(222,84),(103,34),(104,173),(207,205),(79,190),(62,96),(62,182),(192,158),(158,50),(30,146),(118,85),(186,86),(118,36),(211,180),(93,171),(180,127),(100,154),(116,153),(245,38),(111,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
253:(116,155),(188,71),(231,128),(226,99),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(117,173),(240,48),(152,151),(100,85),(182,176),(99,85),(236,15),(190,41),(222,84),(102,34),(103,173),(207,205),(78,190),(62,96),(62,182),(192,158),(157,50),(30,146),(118,85),(186,86),(118,36),(212,180),(93,171),(180,127),(100,154),(115,153),(245,38),(110,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
254:(116,155),(188,71),(231,128),(227,99),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(116,173),(240,48),(152,151),(99,85),(182,176),(98,85),(236,15),(190,41),(222,84),(101,34),(102,173),(207,205),(77,190),(62,96),(62,182),(192,158),(156,50),(30,146),(118,85),(186,86),(118,36),(212,181),(93,171),(180,127),(100,154),(114,153),(245,38),(109,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
255:(116,155),(188,71),(231,128),(228,99),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(115,173),(240,48),(152,151),(98,85),(182,176),(97,85),(236,15),(190,41),(222,84),(100,34),(101,173),(207,205),(76,190),(62,96),(62,182),(192,158),(156,49),(30,146),(118,85),(186,86),(118,36),(213,181),(93,171),(180,127),(100,154),(113,153),(245,38),(108,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
256:(116,155),(188,71),(231,128),(228,100),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(114,173),(240,48),(152,151),(97,85),(182,176),(96,85),(236,15),(190,41),(222,84),(99,34),(100,173),(207,205),(76,191),(62,96),(62,182),(192,158),(156,48),(30,146),(118,85),(186,86),(118,36),(214,181),(93,171),(180,127),(100,154),(112,153),(245,38),(107,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
257:(116,155),(188,71),(231,128),(228,101),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(113,173),(240,48),(152,151),(97,84),(182,176),(95,85),(236,15),(190,41),(222,84),(98,34),(99,173),(207,205),(76,192),(62,96),(62,182),(192,158),(155,48),(30,146),(118,85),(186,86),(118,36),(215,181),(93,171),(180,127),(100,154),(111,153),(245,38),(106,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
258:(116,155),(188,71),(231,128),(228,102),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(112,173),(240,48),(152,151),(96,84),(182,176),(94,85),(236,15),(190,41),(222,84),(97,34),(99,174),(207,205),(75,192),(62,96),(62,182),(192,158),(154,48),(30,146),(118,85),(186,86),(118,36),(216,181),(93,171),(180,127),(100,154),(110,153),(245,38),(105,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
259:(116,155),(188,71),(231,128),(229,102),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(111,173),(240,48),(152,151),(95,84),(182,176),(93,85),(236,15),(190,41),(222,84),(96,34),(98,174),(207,205),(74,192),(62,96),(62,182),(192,158),(154,47),(30,146),(118,85),(186,86),(118,36),(217,181),(93,171),(180,127),(100,154),(109,153),(245,38),(104,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
260:(116,155),(188,71),(231,128),(230,102),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(110,173),(240,48),(152,151),(94,84),(182,176),(92,85),(236,15),(190,41),(222,84),(95,34),(98,175),(207,205),(73,192),(62,96),(62,182),(192,158),(153,47),(30,146),(118,85),(186,86),(118,36),(218,181),(93,171),(180,127),(100,154),(108,153),(245,38),(103,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
261:(116,155),(188,71),(231,128),(231,102),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(109,173),(240,48),(152,151),(93,84),(182,176),(91,85),(236,15),(190,41),(222,84),(94,34),(98,176),(207,205),(72,192),(62,96),(62,182),(192,158),(153,46),(30,146),(118,85),(186,86),(118,36),(219,181),(93,171),(180,127),(100,154),(108,152),(245,38),(102,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
262:(116,155),(188,71),(231,128),(232,102),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(108,173),(240,48),(152,151),(92,84),(182,176),(90,85),(236,15),(190,41),(222,84),(93,34),(97,176),(207,205),(71,192),(62,96),(62,182),(192,158),(153,45),(30,146),(118,85),(186,86),(118,36),(220,181),(93,171),(180,127),(100,154),(107,152),(245,38),(101,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
263:(116,155),(188,71),(231,128),(232,103),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(107,173),(240,48),(152,151),(91,84),(182,176),(90,84),(236,15),(190,41),(222,84),(92,34),(96,176),(207,205),(71,193),(62,96),(62,182),(192,158),(152,45),(30,146),(118,85),(186,86),(118,36),(221,181),(93,171),(180,127),(100,154),(107,151),(245,38),(100,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
264:(116,155),(188,71),(231,128),(232,104),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(106,173),(240,48),(152,151),(91,83),(182,176),(90,83),(236,15),(190,41),(222,84),(92,34),(95,176),(207,205),(71,194),(62,96),(62,182),(192,158),(152,44),(30,146),(118,85),(186,86),(118,36),(222,181),(93,171),(180,127),(100,154),(106,151),(245,38),(99,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
265:(116,155),(188,71),(231,128),(233,104),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(105,173),(240,48),(152,151),(91,82),(182,176),(89,83),(236,15),(190,41),(222,84),(92,34),(95,177),(207,205),(70,194),(62,96),(62,182),(192,158),(152,44),(30,146),(118,85),(186,86),(118,36),(223,181),(93,171),(180,127),(100,154),(106,150),(245,38),(98,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
266:(116,155),(188,71),(231,128),(233,105),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(104,173),(240,48),(152,151),(90,82),(182,176),(89,82),(236,15),(190,41),(222,84),(92,34),(95,178),(207,205),(69,194),(62,96),(62,182),(192,158),(152,44),(30,146),(118,85),(186,86),(118,36),(224,181),(93,171),(180,127),(100,154),(105,150),(245,38),(97,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
267:(116,155),(188,71),(231,128),(234,105),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(103,173),(240,48),(152,151),(89,82),(182,176),(88,82),(236,15),(190,41),(222,84),(92,34),(95,179),(207,205),(69,195),(62,96),(62,182),(192,158),(152,44),(30,146),(118,85),(186,86),(118,36),(225,181),(93,171),(180,127),(100,154),(104,150),(245,38),(96,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
268:(116,155),(188,71),(231,128),(235,105),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(102,173),(240,48),(152,151),(88,82),(182,176),(88,81),(236,15),(190,41),(222,84),(92,34),(95,180),(207,205),(69,196),(62,96),(62,182),(192,158),(152,44),(30,146),(118,85),(186,86),(118,36),(225,181),(93,171),(180,127),(100,154),(104,149),(245,38),(95,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
269:(116,155),(188,71),(231,128),(235,106),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(101,173),(240,48),(152,151),(87,82),(182,176),(87,81),(236,15),(190,41),(222,84),(92,34),(95,181),(207,205),(69,197),(62,96),(62,182),(192,158),(152,44),(30,146),(118,85),(186,86),(118,36),(225,181),(93,171),(180,127),(100,154),(103,149),(245,38),(94,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
270:(116,155),(188,71),(231,128),(235,107),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(100,173),(240,48),(152,151),(86,82),(182,176),(86,81),(236,15),(190,41),(222,84),(92,34),(95,182),(207,205),(69,198),(62,96),(62,182),(192,158),(152,44),(30,146),(118,85),(186,86),(118,36),(225,181),(93,171),(180,127),(100,154),(103,148),(245,38),(93,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
271:(116,155),(188,71),(231,128),(236,107),(179,80),(201,170),(198,34),(137,6),(146,162),(155,47),(204,84),(156,154),(179,99),(101,46),(83,48),(99,173),(240,48),(152,151),(85,82),(182,176),(86,80),(236,15),(190,41),(222,84),(92,34),(95,183),(207,205),(69,199),(62,96),(62,182),(192,158),(152,44),(30,146),(118,85),(186,86),(118,36),(225,181),(93,171),(180,127),(100,154),(103,147),(245,38),(92,170),(181,178),(107,98),(8,159),(188,177),(157,151),(154,104),(173,158),
